# Created by Octave 2.1.69, Wed May 10 10:24:11 2006 PDT <spav@localhost>
# name: ppair
# type: matrix
# rows: 10000
# columns: 2
 1448.79785377831 187.150606278032
 1650.57650112097 211.684438129471
 1911.31828186421 222.291099458733
 1334.49151059797 590.917952159828
 1857.92082702836 198.726212910742
 1417.72263597205 578.850568037747
 1694.33656683868 221.160261012804
 1714.67839052037 200.912122706906
 2310.24932608289 212.419906701122
 1885.13506483136 214.302934496638
 1640.9424221927 209.484061024114
 2092.73457294349 209.257367614494
 1845.80884031676 199.746936445941
 1982.1594572706 215.349545370215
 1951.90728356015 200.328902844549
 1614.01824344286 502.132603397243
 2315.86490592367 197.489819120179
 2000.99142238334 192.481091767566
 2037.08585207098 217.840781861007
 1225.11423287734 161.743120917066
 2212.66208124129 205.39496027033
 1647.30223881873 277.635247341651
 2073.03190272888 195.816950483822
 1703.39389379165 206.024074584193
 2415.63385867125 195.838446921802
 1820.46477615067 236.581955159749
 2476.87657168329 204.297736232431
 2026.58585158746 202.627130179688
 2143.64290659977 201.829863189494
 1574.57881078357 205.158919298363
 1341.5390951978 186.545352021896
 1246.8632796745 200.4544798258
 1321.47566647785 400.949396007189
 1697.98068580244 340.90137397239
 1316.04879773342 212.314728481306
 1684.62816223124 253.948043618378
 2262.61297319301 198.882244715256
 1866.6301170333 208.889535808469
 1681.17847747624 211.852316158091
 1633.32772897407 234.586689800752
 2170.45338556 192.313225889079
 1547.50410048135 240.770661352472
 1655.94556323069 273.368215196478
 1472.21933790191 273.156425358564
 2282.87772103214 208.174997082392
 2270.18944047184 207.231919766324
 1948.28638956066 205.767959356451
 1581.32328819811 601.167209374684
 1711.91879395795 295.456774486203
 1418.94256167946 707.80537198634
 1399.17045409512 330.647752256031
 1383.19724288137 549.600793429807
 2203.57590382786 207.153706214026
 1796.78414141814 197.093521038296
 1527.01250837867 285.412623812593
 1332.72891188813 337.38502083481
 2129.67574859874 216.334451268625
 2214.72548935343 209.72326051107
 1404.96959570623 179.79719193206
 1390.33984238873 520.820319634916
 1468.77462022877 550.768266187346
 1784.15808284402 242.697448600538
 1487.56814562197 200.362480768264
 1880.85276521293 244.222012766406
 2426.8461803465 201.255249220785
 1987.91378618928 210.308469903757
 1688.24079860477 339.558153000882
 1664.55477818901 492.694359050127
 2117.14173223237 200.169644449899
 1294.24649579034 196.693797528726
 2286.20170365872 208.402124078373
 2003.35794458627 211.703786881196
 2002.36008217589 199.930637415906
 1708.87607357388 232.269769243421
 1669.02611564613 200.156180662563
 1795.97881982425 204.973099116022
 1397.80868558037 611.157483592389
 1533.82189516501 198.041724310261
 2149.38417919376 207.863227792361
 2424.81652597627 215.634769768509
 2382.91571087536 211.580238260984
 1468.75703720595 206.547873555466
 1580.39023877356 194.540984281446
 2287.63998458913 208.596318613321
 1897.13379606021 223.160581981733
 1338.580017908 608.326909175754
 2282.59621920496 211.876092584638
 2334.31122774417 207.779906026012
 2110.4039649648 192.286063991335
 1830.21307415298 246.622037782814
 2094.77238421437 218.836961970365
 1376.8040436605 283.008315114589
 1372.60913572608 610.963833203804
 1458.32680579538 189.543194270868
 1364.48717707668 485.21189681824
 1506.34697919753 190.21870940048
 1727.89738355983 231.997942259419
 2219.19143582165 211.534284274738
 2096.84267499146 233.594388957557
 2021.23841507051 212.976901757165
 1484.38322367152 200.606371598873
 1344.49487953027 493.45326023623
 1412.39650497201 253.920290747883
 1438.59160327252 203.33194073394
 2174.30594591997 204.157717237502
 2320.24067312887 204.686426932834
 1523.71126966311 531.192892097698
 1249.15708405918 189.359080486251
 2415.76137754542 206.379619974729
 1445.83382352485 204.021896872263
 1349.03145009935 327.975852828621
 2279.25336038753 200.485216992104
 1985.85025164321 219.096833577969
 1183.0289541159 222.235110727009
 1463.85859861424 190.295776213199
 2039.58560685784 206.278638945267
 2438.85947352206 206.192590687534
 1964.80206126854 247.36506719338
 1896.08334579604 203.691071269223
 2246.88032474373 210.144173967897
 1333.60517751859 604.936320100698
 1807.74683548016 214.590535377898
 1710.83002051251 212.900441875774
 2345.01630523302 205.856380853586
 1809.03585702527 302.056778811938
 1894.11922509306 220.557594252411
 1684.81729666645 209.526928753775
 1644.65763031328 227.558940306307
 2271.63244627832 219.698545370142
 1473.6552502951 431.189860189575
 1641.29153710939 202.839841899535
 2317.39130828483 201.197406070304
 1926.50596102295 223.313714537616
 1447.18840224011 217.74225543138
 2201.28706108243 211.857796576717
 2414.85989594924 209.877620054839
 1485.15327755795 196.995562461999
 1513.6316039607 233.536807397188
 1586.16628147983 277.033475896643
 1322.72015850091 453.272707777058
 1537.96756568036 202.33142383369
 1328.61871620273 624.580669559072
 1290.1191419347 343.455189400746
 1670.17051680428 202.93981226701
 2053.31905421797 208.987657460078
 1568.96192433116 208.310301094301
 2342.37570784509 201.919655127855
 1627.54203761748 216.526561318631
 1864.12795697567 199.43256384672
 1255.0787338444 280.741685319275
 2377.30312548697 206.343253046329
 1327.83599317015 619.796182235105
 2070.79821581352 203.527473879134
 2015.5428679625 203.362904313163
 2012.86448255405 219.365070180092
 1264.29736927486 185.838969149358
 1458.4869942376 212.973751814939
 2235.81037470214 210.985196484833
 1515.21137640737 277.297811307912
 1762.08281904929 202.783453289622
 1392.72211107914 198.835964925742
 2127.88782069036 213.856059403082
 2156.80557275141 207.725535063116
 1568.96841323769 222.394828338013
 1769.89981485577 202.175554291243
 2070.80253096735 227.584732899117
 2222.26666577065 206.015946228531
 2234.42934699736 219.156814801076
 1392.01246340099 242.087066596157
 2373.47952929334 203.324537859434
 2059.55061696127 206.711294163426
 1741.64654055868 191.180844434704
 1738.62156913328 208.388133646305
 2271.49298843136 204.544537270046
 1623.31226177167 209.827589673462
 2279.78890168773 208.248581732727
 1809.39546406205 282.447707837613
 1615.39759414109 195.566159429885
 1771.64381465305 226.320829806486
 1454.7842444349 491.553373266351
 2136.87965835246 209.381434906192
 2413.47322921278 206.915149710999
 2017.10665759511 211.832473714112
 2457.90792150957 204.906147269396
 1334.37176071432 519.00126004788
 2062.86838249605 237.12455545913
 2167.06681089837 207.508637446699
 2076.26540061332 215.506833294412
 1378.87584548247 386.641961321351
 1389.20797854917 437.565760873659
 2258.89826751465 207.267682208781
 1315.14809481318 535.682717749256
 1477.80795999954 448.543220338162
 2070.17821190134 209.287221291833
 1521.35634003428 207.830659674921
 1982.81271314021 225.731933785316
 1391.17087741894 218.007564109858
 1393.54356071698 445.570190125528
 1574.38498337178 204.90345435038
 1325.55047625415 395.199667718281
 2023.57323587801 228.789370993288
 1374.011184112 185.15803969651
 1794.97522941701 193.989366712382
 1466.81009006296 211.403812204606
 1476.6696565603 186.22298405151
 1869.93841754354 206.34154727964
 2146.94833530228 211.272450652502
 2340.62722241679 202.590798839655
 1891.55916166307 191.020702432946
 1398.21605639701 227.647402224123
 2350.78860302181 206.348559423785
 2150.71260475038 197.562415810231
 1922.28507399632 208.027740478872
 2251.3183212447 210.003235061621
 1610.27531163919 258.743375315428
 2225.95748447231 204.003164612977
 1391.29053377654 325.678017288344
 1999.75897323377 219.239982063605
 1431.09490120795 456.575845697051
 1317.01753571968 528.071583747884
 2182.26876706823 193.352940010833
 1893.45208645401 213.528840360369
 2125.27049305235 202.378784658563
 2368.25337997187 199.435387172887
 2138.58484549416 201.479334382677
 2089.46355413481 200.588000662144
 2447.34012321789 200.095911585108
 2033.51529670286 191.921057128798
 1562.11671139935 213.832975335527
 1520.32977187557 217.631200468921
 2429.10496588222 204.139517225395
 2077.67131327134 215.958659382192
 2447.82617367231 204.260770908283
 1468.41936824532 219.669428309151
 2407.95861921782 206.659762982272
 1701.08099421458 216.670294911573
 1706.27502233729 186.425734755869
 1602.84613111886 788.98142524361
 2316.52264679008 209.397965278273
 1750.89963083104 213.616804543459
 2421.03833888036 202.620949804657
 1744.72396994263 515.438245306253
 1554.46894265094 229.055718770446
 1708.54279422694 224.203657481961
 2249.13143162815 195.814573749702
 2150.74270295829 194.488545280638
 1620.20213404344 357.095385454347
 2228.80312155469 209.112039769846
 2314.29782468968 201.441893638792
 1741.12336814715 208.034700153291
 2430.38367967141 205.702962744865
 2130.0245203174 226.79871141682
 1427.86142029323 217.763371419504
 1401.46349820109 202.146195071185
 1721.53308024133 203.500860681377
 2341.6053895666 208.12611441891
 1977.02936886611 213.961392952998
 2212.27959221462 205.518509299764
 2008.69345589294 235.689941322002
 2350.12235274993 207.059522006096
 2086.46522285891 198.105774789376
 2233.88080162832 203.800901040834
 1351.86790985047 242.446413912131
 1493.23058464254 667.901058033887
 1555.17546829807 183.533775731732
 1507.4736726298 216.521585522294
 2298.03187549282 202.299781853945
 2170.73998780825 208.361313754333
 1782.58320056224 200.474083624071
 1251.58413020673 198.710255963325
 2205.12358564827 208.281831801275
 2484.28497089646 204.38234715754
 2221.53122263498 198.912559947723
 1755.12242078159 290.80551471271
 1699.64600496221 278.879842661036
 2224.03643743709 227.613032759006
 2075.24335784609 193.656501157774
 1362.37491385956 457.429294001826
 1697.24137207828 210.51737011852
 1833.52968904207 281.223104615927
 2332.98545253716 203.925101055743
 1510.05249263952 215.515648335647
 1327.68715839467 613.882837372407
 2095.77153497979 219.736039530459
 1449.54229760072 233.654535756478
 1397.10578135671 206.938872510955
 1531.40594587234 188.674952446016
 1578.2729843021 541.702310106079
 1867.82800153024 295.944056352123
 2081.70566078771 213.399106920637
 2315.94119604616 203.098274262174
 1667.18300781877 209.883067323859
 1482.46319402767 482.456603091955
 1681.71058257372 222.038204957798
 2329.94994352621 217.321265648577
 2425.87831430338 204.030918877752
 1974.5466321021 229.74332814885
 1722.08029044078 288.188201996536
 2112.19650958459 205.330674120107
 1623.53291376702 219.511089831999
 1748.89818871885 201.241714365093
 1415.25368882585 362.63238482207
 1514.61000993196 201.826387922444
 1676.19806600405 207.484666841113
 1874.16767957882 217.621970311338
 2482.38537061751 207.535639954287
 2017.75107400671 195.830174538272
 2323.90695360793 196.390649274986
 1481.26945082526 224.836347948437
 1828.57155960386 219.690500810793
 1537.47277196005 196.021392686974
 1775.32227645312 198.953282532843
 2039.98621381145 205.841819800834
 1926.78003027929 366.139615669998
 2349.78062454655 201.315633841969
 1565.12214114688 205.066921169402
 2359.69662566899 206.617130214251
 1596.03519510197 189.719803542091
 1953.29914228204 207.410712055807
 1401.28304918835 219.578160370497
 1215.89002755334 182.963754611096
 1347.94342000994 211.184295038336
 1331.55672470636 201.769452529489
 1512.4046173855 228.771359343353
 1577.40676581319 199.647937247504
 1842.8003067532 213.527903984417
 1415.48257788134 213.375210840281
 1848.77798208276 238.151279825724
 1554.76914762823 278.003378007604
 1371.95770153181 200.014916377837
 1528.75426341172 210.668528875424
 1733.49600697337 208.372342931362
 1447.93017988024 544.007174028951
 2187.86136970227 193.475529425218
 1660.07488721523 185.911336238399
 2137.77562486706 214.027996423981
 2055.59460254797 205.586127776995
 1600.87584910378 232.404397988362
 1414.54921888878 558.657099419258
 2358.85305046729 206.932996791849
 1304.83584560186 200.728953388607
 1598.67301246794 212.25212900378
 1882.53435087822 203.215107705767
 1418.95086707433 204.872802249873
 1962.01431284888 205.565671918719
 1527.6624322842 235.853226503728
 2294.10155618646 206.437444414868
 2260.07975194805 211.872686028335
 1793.1585336667 198.119418820378
 1916.32392096774 227.744263301541
 2218.22998404721 200.883342423536
 1344.36953661541 592.423324191203
 1762.17296429272 251.443211440843
 1913.97292946331 214.997769062701
 2121.28071659036 205.074269015122
 1390.73247449588 196.294790002584
 1332.46494662536 561.104671063755
 1934.66974379289 210.949271267335
 2258.40305598465 215.920234239126
 1477.11110414468 202.849400686239
 1386.64523462883 218.871327550877
 2142.11934939806 216.764667110826
 1921.36838114204 203.328586426915
 2262.33682346635 203.233082409481
 1338.13380138481 305.874948030156
 1914.93528682016 196.371810068448
 1498.78073384967 183.903862897963
 2484.28497089646 204.38234715754
 1861.27304526701 191.51572064988
 1622.11821908591 232.643216932634
 2333.2804719309 205.850284492638
 2030.71125094358 199.145052035554
 1736.80007529256 510.676726291763
 1755.25262948537 208.016125943379
 1290.77582930611 306.336450735138
 1646.50863262898 204.670974673522
 2355.44629952227 204.302860462219
 1659.39794686027 192.729778912529
 1918.46165533448 216.175646568628
 2358.41547591152 209.34687657204
 2153.05924658611 196.694632307886
 1819.77225480394 233.196822028948
 1327.36098016617 611.359700165527
 2271.70645939744 211.681440277481
 1370.6690609603 634.132087628437
 1155.21531787144 220.160305687483
 1722.17960597289 244.856634827609
 2183.57899088182 217.228885246635
 1637.86860912994 220.435596859458
 1618.63407819404 538.098265355703
 1853.04526139505 193.123065335259
 1542.29104308386 252.785039442311
 2457.26628895899 205.005757114235
 1515.9080820435 208.761607734969
 1760.28904630165 217.337410200604
 1703.65376824294 235.790107911009
 1803.99890900672 211.168319924509
 2291.65401180433 208.520577603939
 1596.95323470326 644.365267244733
 1871.49418100282 214.106913235154
 1570.11110814452 218.216186126352
 1964.74848083886 207.167141907786
 2476.01931234289 203.454528525757
 1587.33091512998 515.577884991209
 1987.95253611487 201.862506387446
 1993.75402507459 209.498837565271
 1526.54313209929 268.987226353553
 1442.6899645836 496.934569743279
 1750.95573869262 214.022409004334
 2411.63234931066 207.992636991489
 2303.34583106605 208.490515098906
 1755.63692136296 227.085442108582
 2117.40760908102 224.835236810116
 2227.84634295228 212.40599646655
 1575.04235228091 202.673799026409
 2089.19602961101 201.325534608502
 1713.85767619271 269.054927198701
 2206.30945414264 206.950626449456
 1282.98288779797 184.05176032607
 1457.88743154712 206.310513721553
 1612.59769201758 507.323346716136
 2349.6250308887 206.150303888041
 2458.66979207431 204.852000897333
 2017.17799304119 199.348490614018
 1883.46760432424 212.84138287066
 1470.33505599114 204.793052819931
 1881.06860254045 209.019730266874
 1781.52743244286 201.733989405232
